imgpath,protest,violence,sign,photo,fire,police,children,group_20,group_100,flag,night,shouting
test/test-01816.jpg,0.010848923586308956,0.32727164030075073,0.8486467003822327,0.05155009776353836,0.019112762063741684,0.014077982865273952,0.0055757309310138226,0.5525342226028442,0.03625994175672531,0.022687245160341263,0.025898413732647896,0.22162610292434692
test/test-01817.jpg,0.998979389667511,0.2961430847644806,0.9983828067779541,0.01980021595954895,0.00047777025611139834,0.0015341970138251781,0.005844478495419025,0.9336040616035461,0.4264880120754242,0.01807805709540844,0.005423613823950291,0.006532273255288601
test/test-01818.jpg,0.7482933402061462,0.5059200525283813,0.6625610589981079,0.017132675275206566,0.051757730543613434,0.09558955579996109,0.0075463405810296535,0.9719362854957581,0.8500241637229919,0.21969746053218842,0.4006875157356262,0.04243181645870209
test/test-01819.jpg,0.09605904668569565,0.24815039336681366,0.9346573948860168,0.02584344521164894,0.0021598737221211195,0.029654979705810547,0.016206514090299606,0.45127904415130615,0.028162579983472824,0.067103311419487,0.004828344564884901,0.019579317420721054
test/test-01820.jpg,0.7714325785636902,0.45444393157958984,0.6484552621841431,0.01846901886165142,0.03358504921197891,0.2190089076757431,0.010701681487262249,0.9365920424461365,0.6573267579078674,0.08842048794031143,0.2838009297847748,0.05304640904068947
test/test-01821.jpg,0.032691992819309235,0.27464258670806885,0.8798167705535889,0.04867668077349663,0.005259247962385416,0.012122276239097118,0.04037000238895416,0.32780972123146057,0.02285594865679741,0.015851207077503204,0.0018589551327750087,0.04011008143424988
test/test-01822.jpg,0.6835748553276062,0.43671897053718567,0.8387273550033569,0.02147824689745903,0.0053423261269927025,0.009702829644083977,0.007769552059471607,0.9894793629646301,0.8983597159385681,0.24258925020694733,0.01111658662557602,0.020839979872107506
test/test-01823.jpg,0.9897868633270264,0.25884178280830383,0.9949741363525391,0.02473338507115841,0.0018166941590607166,0.014783767983317375,0.041494984179735184,0.3906984329223633,0.029459301382303238,0.012655139900743961,0.015213440172374249,0.026170171797275543
test/test-01824.jpg,0.07106081396341324,0.32468536496162415,0.6564391255378723,0.015057309530675411,0.016433032229542732,0.07498970627784729,0.0082662682980299,0.8350185751914978,0.32679063081741333,0.07160840928554535,0.04534684121608734,0.02206551656126976
test/test-01825.jpg,7.5323878263589e-05,0.136261448264122,0.9586392045021057,0.05494203418493271,0.0013807030627503991,0.0016320089343935251,0.003901743795722723,0.22391124069690704,0.01159986574202776,0.003964033909142017,0.015591996721923351,0.011903687380254269
test/test-01826.jpg,0.029662394896149635,0.26267576217651367,0.7225497364997864,0.017168991267681122,0.010417316108942032,0.02461777627468109,0.006503055803477764,0.49698472023010254,0.08861010521650314,0.00802010390907526,0.37318700551986694,0.029444735497236252
test/test-01827.jpg,0.0018740943633019924,0.1636187881231308,0.9441578984260559,0.02865203097462654,0.0008199676522053778,0.003798260586336255,0.009729012846946716,0.3486972451210022,0.042202889919281006,0.1020713597536087,0.013676709495484829,0.01039862260222435
test/test-01828.jpg,0.08744611591100693,0.33654841780662537,0.7459989786148071,0.06846898794174194,0.0035217246040701866,0.025611795485019684,0.027452416718006134,0.6380135416984558,0.088412806391716,0.05068868398666382,0.007026917766779661,0.19372214376926422
test/test-01829.jpg,0.9647567272186279,0.2121800035238266,0.9833971858024597,0.038593631237745285,0.003798379795625806,0.013047417625784874,0.04463202506303787,0.3410232365131378,0.03886229544878006,0.014255610294640064,0.007255990989506245,0.019269520416855812
test/test-01830.jpg,0.7770506739616394,0.2258467823266983,0.9875189661979675,0.0794561579823494,0.0008238683803938329,0.0047353641130030155,0.04521231725811958,0.6008129715919495,0.11050478368997574,0.025879286229610443,0.004693012684583664,0.07139872759580612
test/test-01831.jpg,0.1545243263244629,0.45474615693092346,0.6259496808052063,0.020292798057198524,0.032517120242118835,0.17583195865154266,0.008697979152202606,0.8378933668136597,0.25450700521469116,0.11094296723604202,0.07812758535146713,0.0337652750313282
test/test-01832.jpg,0.5164955854415894,0.26951831579208374,0.9796468019485474,0.023255227133631706,0.0028021165635436773,0.014779032208025455,0.018835870549082756,0.5462537407875061,0.07473412901163101,0.013999925926327705,0.01835833489894867,0.02233121730387211
test/test-01833.jpg,0.27906206250190735,0.30951792001724243,0.8417684435844421,0.04460478946566582,0.0067150043323636055,0.04685885086655617,0.014482303522527218,0.6442490220069885,0.12969516217708588,0.04169321805238724,0.049512140452861786,0.038670483976602554
test/test-01834.jpg,0.42134609818458557,0.43995556235313416,0.3302817940711975,0.0074395788833498955,0.03063952550292015,0.7084286212921143,0.007927625440061092,0.3824370503425598,0.030443890020251274,0.022982975468039513,0.1309760957956314,0.01889164187014103
test/test-01835.jpg,0.8328503966331482,0.14740794897079468,0.9923723936080933,0.026483649387955666,0.001536158611997962,0.006915207952260971,0.09616051614284515,0.2398034632205963,0.028809547424316406,0.010409247130155563,0.012414650991559029,0.022427070885896683
test/test-01836.jpg,0.14657188951969147,0.3972727358341217,0.5489618182182312,0.032314520329236984,0.04091070219874382,0.15974779427051544,0.035673972219228745,0.7131669521331787,0.15577954053878784,0.06430910527706146,0.4119254946708679,0.0568774975836277
test/test-01837.jpg,0.983915388584137,0.27117687463760376,0.9932772517204285,0.03846752643585205,0.00191889691632241,0.004686001688241959,0.014177569188177586,0.630876362323761,0.1388428509235382,0.03428055718541145,0.015407536178827286,0.017109975218772888
test/test-01838.jpg,0.45812270045280457,0.36995524168014526,0.6499229669570923,0.01584453694522381,0.024871693924069405,0.07521040737628937,0.010772756300866604,0.8777520656585693,0.38280218839645386,0.07488968223333359,0.014548877254128456,0.018640689551830292
test/test-01839.jpg,0.626478910446167,0.4028647243976593,0.7721894979476929,0.03338347002863884,0.03005867265164852,0.1429755836725235,0.02007550187408924,0.6271058917045593,0.127763569355011,0.044417474418878555,0.05456603318452835,0.09474872797727585
test/test-01840.jpg,0.00690593384206295,0.15326930582523346,0.9931375980377197,0.0591883584856987,0.00044292659731581807,0.0025694353971630335,0.008800001814961433,0.15648894011974335,0.0046646734699606895,0.0031548384577035904,0.007940705865621567,0.05577804893255234
test/test-01841.jpg,0.5674740076065063,0.3869010806083679,0.689391016960144,0.012194626964628696,0.012048499658703804,0.02925674431025982,0.004387582652270794,0.9672409296035767,0.6984158158302307,0.11315502971410751,0.013689413666725159,0.012537668459117413
test/test-01842.jpg,0.11819452792406082,0.1567026525735855,0.9683199524879456,0.02647574432194233,0.005273916758596897,0.020941106602549553,0.014482778497040272,0.11511189490556717,0.011399627663195133,0.013142578303813934,0.028883183375000954,0.03144674003124237
test/test-01843.jpg,0.01493434701114893,0.26365137100219727,0.9065335988998413,0.05474599450826645,0.007684948854148388,0.014314103871583939,0.012975222431123257,0.47774022817611694,0.04505187273025513,0.06318700313568115,0.004562710411846638,0.05687014013528824
test/test-01844.jpg,0.009465274401009083,0.32041695713996887,0.8139161467552185,0.019658172503113747,0.007413484156131744,0.025948673486709595,0.00564638851210475,0.6806807518005371,0.10888638347387314,0.043469883501529694,0.042165711522102356,0.026334630325436592
test/test-01845.jpg,0.9765229821205139,0.321664035320282,0.9343697428703308,0.015786228701472282,0.0005546133616007864,0.004689089488238096,0.020467789843678474,0.9665652513504028,0.5792076587677002,0.014646166004240513,0.0012525157071650028,0.016540365293622017
test/test-01846.jpg,0.34218862652778625,0.7674657106399536,0.27289682626724243,0.013687938451766968,0.9776799082756042,0.12010464072227478,0.0028997627086937428,0.3784119188785553,0.040923602879047394,0.11599641293287277,0.20526640117168427,0.019269729033112526
test/test-01847.jpg,0.06991903483867645,0.30504199862480164,0.7356615662574768,0.04668509587645531,0.0072756437584757805,0.0361466147005558,0.06130056083202362,0.46796393394470215,0.06893272697925568,0.03569012135267258,0.04033766686916351,0.10675060003995895
test/test-01848.jpg,0.8848788142204285,0.15480168163776398,0.9948408007621765,0.010588612407445908,0.0008000866509974003,0.003920003771781921,0.006307708099484444,0.41307181119918823,0.04956824332475662,0.008493121713399887,0.008023211732506752,0.005110314581543207
test/test-01849.jpg,0.9352859854698181,0.387983113527298,0.9930931329727173,0.0889042392373085,0.004801987204700708,0.012012001127004623,0.029523493722081184,0.8946947455406189,0.33074426651000977,0.0963369607925415,0.030212901532649994,0.09301812946796417
test/test-01850.jpg,7.200396794360131e-05,0.15663430094718933,0.9234070181846619,0.05839161202311516,0.002884714398533106,0.0057752965949475765,0.004499834030866623,0.268046110868454,0.01464467216283083,0.012327969074249268,0.005340960342437029,0.018259849399328232
test/test-01851.jpg,0.00016321192379109561,0.14902393519878387,0.8674851059913635,0.05399390682578087,0.0014865311095491052,0.006561811547726393,0.013391570188105106,0.24118247628211975,0.02486279420554638,0.010511604137718678,0.024487195536494255,0.014054703526198864
test/test-01852.jpg,0.003219000296667218,0.16320697963237762,0.965850293636322,0.028108617290854454,0.00562933087348938,0.010792525485157967,0.003668522695079446,0.3158399164676666,0.0372433178126812,0.0193493589758873,0.06387108564376831,0.008159867487847805
test/test-01853.jpg,0.004572147503495216,0.29765740036964417,0.8915389776229858,0.03333190083503723,0.011821695603430271,0.03322969004511833,0.004008432850241661,0.6960328817367554,0.15406487882137299,0.026499297469854355,0.0606650784611702,0.020204421132802963
test/test-01854.jpg,0.00025486471713520586,0.18456284701824188,0.9639054536819458,0.12928956747055054,0.0032475527841597795,0.006952840369194746,0.006589031778275967,0.42805948853492737,0.019510366022586823,0.009890357032418251,0.009302288293838501,0.025642627850174904
test/test-01855.jpg,0.1743992567062378,0.4281926453113556,0.4436425566673279,0.01947825215756893,0.026296963915228844,0.3003304600715637,0.028385046869516373,0.5802834630012512,0.06573142111301422,0.045579470694065094,0.03163786232471466,0.04916111379861832
test/test-01856.jpg,0.34034866094589233,0.31758391857147217,0.7253488302230835,0.023810649290680885,0.005238371901214123,0.09720459580421448,0.03455878794193268,0.6871339678764343,0.08893157541751862,0.025217726826667786,0.015497623011469841,0.0336485281586647
test/test-01857.jpg,0.19087792932987213,0.2607339918613434,0.8028204441070557,0.019390329718589783,0.020673843100667,0.06360014528036118,0.008207632228732109,0.711239218711853,0.2653447985649109,0.040231164544820786,0.3461216986179352,0.023015081882476807
test/test-01858.jpg,0.9924390316009521,0.37603020668029785,0.9739533066749573,0.04529069736599922,0.0021635538432747126,0.019819270819425583,0.016517918556928635,0.9108172059059143,0.3123246431350708,0.04461269453167915,0.005728874821215868,0.2709771692752838
test/test-01859.jpg,0.0006483136094175279,0.10947119444608688,0.9178431034088135,0.06689589470624924,0.0007995005580596626,0.004417168442159891,0.009727207943797112,0.23412618041038513,0.01393579039722681,0.0034013870172202587,0.0032776135485619307,0.011276744306087494
test/test-01860.jpg,0.07103365659713745,0.24421904981136322,0.9421360492706299,0.04066181182861328,0.0066223437897861,0.020893407985568047,0.006560885347425938,0.7100034952163696,0.15320666134357452,0.04113747179508209,0.052071940153837204,0.032890867441892624
test/test-01861.jpg,0.4717963933944702,0.539475679397583,0.4566366374492645,0.030797114595770836,0.05237783119082451,0.2413000762462616,0.04029901325702667,0.9451788663864136,0.6380703449249268,0.1638278067111969,0.3130187392234802,0.1631994992494583
test/test-01862.jpg,0.9996751546859741,0.20451173186302185,0.9997337460517883,0.016649480909109116,0.0001283537276322022,0.0005135378451086581,0.01319045852869749,0.5380799174308777,0.04091621935367584,0.004683818202465773,0.0008144233142957091,0.014780567027628422
test/test-01863.jpg,0.992378830909729,0.4505310654640198,0.9783306121826172,0.028452005237340927,0.0030967160128057003,0.03893950209021568,0.01358691044151783,0.9560728669166565,0.5205909013748169,0.08438798785209656,0.005588160362094641,0.13993528485298157
test/test-01864.jpg,0.026949454098939896,0.2118370085954666,0.6259175539016724,0.023968227207660675,0.006130347494035959,0.01824001595377922,0.02603069320321083,0.145880326628685,0.0074406773783266544,0.01593177579343319,0.0028539299964904785,0.16132472455501556
test/test-01865.jpg,0.011620746925473213,0.2389380931854248,0.9043089151382446,0.03491425886750221,0.0012933507096022367,0.012476450763642788,0.01197975967079401,0.43741241097450256,0.04127213731408119,0.0065027265809476376,0.010443410836160183,0.0567636601626873
test/test-01866.jpg,0.00922104250639677,0.26478710770606995,0.8619611263275146,0.028387056663632393,0.004254674073308706,0.0315110981464386,0.011925377883017063,0.5169245600700378,0.045632727444171906,0.050837695598602295,0.021044554188847542,0.10198647528886795
test/test-01867.jpg,0.1648547649383545,0.2641373872756958,0.9339367747306824,0.03629843890666962,0.005653195083141327,0.011612785048782825,0.003639337606728077,0.9182451367378235,0.3547307252883911,0.26928940415382385,0.0043837144039571285,0.018009323626756668
test/test-01868.jpg,0.004228811711072922,0.20951858162879944,0.903957188129425,0.030158769339323044,0.0006462017772719264,0.002515051979571581,0.014835468493402004,0.5476223230361938,0.05585101991891861,0.027752624824643135,0.0016895689768716693,0.014561284333467484
test/test-01869.jpg,0.0010493352310732007,0.15780426561832428,0.9045416712760925,0.035950131714344025,0.0039419978857040405,0.013129010796546936,0.008722913451492786,0.323179692029953,0.018909983336925507,0.007787931710481644,0.02249096892774105,0.03221819922327995
test/test-01870.jpg,0.045407600700855255,0.3584515452384949,0.7593428492546082,0.02190241776406765,0.015801936388015747,0.053206708282232285,0.014778907410800457,0.7258405089378357,0.11854835599660873,0.08641498535871506,0.10122987627983093,0.04809039831161499
test/test-01871.jpg,0.004956249613314867,0.14144116640090942,0.9167120456695557,0.02020920254290104,0.0014410436851903796,0.0060021416284143925,0.008312538266181946,0.20516590774059296,0.016046229749917984,0.005056813359260559,0.009463374502956867,0.010008647106587887
