imgpath,protest,violence,sign,photo,fire,police,children,group_20,group_100,flag,night,shouting
test/test-01682.jpg,0.6229362487792969,0.3251785933971405,0.9714370965957642,0.03597352281212807,0.006550711579620838,0.012157142162322998,0.04845093935728073,0.745883047580719,0.21522513031959534,0.08134867250919342,0.011438976973295212,0.03842194005846977
test/test-01683.jpg,0.25835487246513367,0.46098217368125916,0.6732649207115173,0.03774647042155266,0.1385345607995987,0.21875353157520294,0.03334780037403107,0.701560914516449,0.22713878750801086,0.07164779305458069,0.22824323177337646,0.0674404501914978
test/test-01684.jpg,0.3932921886444092,0.44468948245048523,0.7575677037239075,0.039586130529642105,0.06897460669279099,0.14945586025714874,0.035449352115392685,0.7472296953201294,0.2701902389526367,0.09541002660989761,0.04975685849785805,0.07373576611280441
test/test-01685.jpg,2.1763329982604773e-07,0.4956642687320709,0.9916073083877563,0.00012585680815391243,0.05876058340072632,0.002475912682712078,7.416700100293383e-05,0.49260351061820984,0.1154317706823349,0.0004355072451289743,0.0036187649238854647,0.004567546769976616
test/test-01686.jpg,0.10391990095376968,0.3998279273509979,0.7795132398605347,0.023622944951057434,0.11033687740564346,0.11921030282974243,0.019256679341197014,0.6119173765182495,0.1560209095478058,0.0408913791179657,0.2308081090450287,0.041451241821050644
test/test-01687.jpg,0.009796828962862492,0.30550578236579895,0.9639526605606079,0.0205235555768013,0.02817332185804844,0.032083068042993546,0.014806010760366917,0.5539650321006775,0.1126297265291214,0.024334128946065903,0.0410604327917099,0.023043682798743248
test/test-01688.jpg,0.059132710099220276,0.28758999705314636,0.9172289371490479,0.019679201766848564,0.03936260566115379,0.03762679547071457,0.02594447322189808,0.5036683082580566,0.09392036497592926,0.041066743433475494,0.024253901094198227,0.04856342077255249
test/test-01689.jpg,0.4065448045730591,0.4272998869419098,0.7959977388381958,0.04350524768233299,0.04833793267607689,0.10425161570310593,0.03790521249175072,0.786647617816925,0.28710025548934937,0.10853974521160126,0.05311627313494682,0.06205819547176361
test/test-01690.jpg,0.38243812322616577,0.35024264454841614,0.9174502491950989,0.04052073881030083,0.022356580942869186,0.046098899096250534,0.03550827503204346,0.7065756320953369,0.19011883437633514,0.08445326238870621,0.01121786143630743,0.043296389281749725
test/test-01691.jpg,0.11536329984664917,0.4078901410102844,0.7584743499755859,0.029953204095363617,0.1084861010313034,0.1564156711101532,0.025667309761047363,0.6696107983589172,0.21337635815143585,0.05230791121721268,0.23088647425174713,0.05789779871702194
test/test-01692.jpg,0.001780946389771998,0.33752506971359253,0.9582886695861816,0.008070141077041626,0.047831468284130096,0.026286281645298004,0.00659405579790473,0.521442711353302,0.10193399339914322,0.014020129106938839,0.023651916533708572,0.02416926808655262
test/test-01693.jpg,0.1825730949640274,0.3681413233280182,0.8479094505310059,0.04265333339571953,0.062134627252817154,0.09719225019216537,0.04086684808135033,0.6185044646263123,0.1551670879125595,0.07409072667360306,0.06678663939237595,0.057510364800691605
test/test-01694.jpg,0.13981495797634125,0.33936038613319397,0.8684488534927368,0.0371972918510437,0.05279811844229698,0.0815381109714508,0.0378582663834095,0.6133317947387695,0.1450195610523224,0.06610506772994995,0.06731124967336655,0.05092576518654823
test/test-01695.jpg,0.0021297906059771776,0.18612514436244965,0.987381100654602,0.005465955939143896,0.008458890952169895,0.006150309927761555,0.007769286632537842,0.347819983959198,0.025641294196248055,0.010381228290498257,0.0035461783409118652,0.011413662694394588
test/test-01696.jpg,0.08963988721370697,0.43677395582199097,0.8290736079216003,0.008720876649022102,0.09540974348783493,0.04685269668698311,0.012073010206222534,0.6701802015304565,0.2623271644115448,0.03393330052495003,0.03275682032108307,0.07870210707187653
test/test-01697.jpg,0.0012044468894600868,0.3203010559082031,0.9501221776008606,0.007579665165394545,0.0444427914917469,0.026887597516179085,0.005845858249813318,0.48849305510520935,0.06439567357301712,0.011539028026163578,0.04288534075021744,0.02361048199236393
test/test-01698.jpg,0.2725318670272827,0.5448959469795227,0.5354288220405579,0.039141152054071426,0.4185152053833008,0.29146018624305725,0.028079811483621597,0.5746830105781555,0.1719808578491211,0.07663857191801071,0.38610607385635376,0.06305259466171265
test/test-01699.jpg,0.14438113570213318,0.3587045669555664,0.798675000667572,0.027422191575169563,0.08407673984766006,0.11473547667264938,0.02685268595814705,0.6145703792572021,0.14934800565242767,0.05189831554889679,0.0924965962767601,0.043397340923547745
test/test-01700.jpg,0.36876264214515686,0.5016656517982483,0.7162665724754333,0.03426298499107361,0.058339957147836685,0.1613435298204422,0.023427646607160568,0.8676139712333679,0.4140266180038452,0.09562412649393082,0.19152507185935974,0.061795901507139206
test/test-01701.jpg,0.4410140812397003,0.44032061100006104,0.7363205552101135,0.04199948161840439,0.07571840286254883,0.17374125123023987,0.03868363797664642,0.7243138551712036,0.2300654798746109,0.09515039622783661,0.033975668251514435,0.06619443744421005
test/test-01702.jpg,0.4302794635295868,0.43334463238716125,0.8048972487449646,0.05059723183512688,0.04664187878370285,0.10810906440019608,0.042590778321027756,0.7816224098205566,0.29799985885620117,0.11731746792793274,0.041834525763988495,0.07042121887207031
test/test-01703.jpg,0.013228808529675007,0.316682904958725,0.8617357611656189,0.010863220319151878,0.058777134865522385,0.06401578336954117,0.008888603188097477,0.5179438591003418,0.07416387647390366,0.017373010516166687,0.15266847610473633,0.029659686610102654
test/test-01704.jpg,0.0003870338841807097,0.3706061840057373,0.9638726711273193,0.002508686389774084,0.061258260160684586,0.013999668881297112,0.0022158792708069086,0.42612504959106445,0.060238491743803024,0.0056848772801458836,0.018412213772535324,0.011786215007305145
test/test-01705.jpg,0.0001832686975831166,0.38345032930374146,0.9764302372932434,0.0032485348638147116,0.04268699511885643,0.014231151901185513,0.0021530597005039454,0.5660561323165894,0.12305586785078049,0.005680178292095661,0.02267278917133808,0.014374760910868645
test/test-01706.jpg,0.04087335616350174,0.3532743752002716,0.7451521158218384,0.014258189126849174,0.12980413436889648,0.07867434620857239,0.015750255435705185,0.4479808807373047,0.0486365407705307,0.03325377777218819,0.0968887060880661,0.0485665500164032
test/test-01707.jpg,7.801322681189049e-06,0.4267362058162689,0.9927458167076111,0.0018898831913247705,0.020013311877846718,0.006596720777451992,0.0007060989737510681,0.691713273525238,0.1510361284017563,0.003039860399439931,0.010275626555085182,0.007263826671987772
test/test-01708.jpg,0.2400115728378296,0.34389665722846985,0.8614122271537781,0.033243775367736816,0.060258831828832626,0.07984630763530731,0.03974507376551628,0.5881892442703247,0.1516093909740448,0.06601187586784363,0.03744461014866829,0.047927871346473694
test/test-01709.jpg,0.12754449248313904,0.33971747756004333,0.8928372859954834,0.030552329495549202,0.03819192573428154,0.05327039211988449,0.03141559660434723,0.6370021104812622,0.15266524255275726,0.05788503214716911,0.06233778968453407,0.05310456082224846
test/test-01710.jpg,0.7213805913925171,0.32934755086898804,0.9722756743431091,0.059884119778871536,0.009372730739414692,0.017054308205842972,0.0941905751824379,0.6314125657081604,0.18707506358623505,0.1087338998913765,0.011095356196165085,0.056677062064409256
test/test-01711.jpg,0.2361382097005844,0.31696194410324097,0.9179160594940186,0.03998374193906784,0.033723242580890656,0.051962897181510925,0.04502379521727562,0.5854950547218323,0.14175933599472046,0.07062538713216782,0.03186048939824104,0.04136614874005318
test/test-01712.jpg,0.6244560480117798,0.4950139820575714,0.8232045769691467,0.03263312950730324,0.016634639352560043,0.05720382183790207,0.02112441696226597,0.9349479079246521,0.5325261354446411,0.11983777582645416,0.07072196900844574,0.064309261739254
test/test-01713.jpg,0.061908282339572906,0.3819054365158081,0.730559766292572,0.02150885947048664,0.11506891995668411,0.12598812580108643,0.020457610487937927,0.5719236135482788,0.1056450754404068,0.04284435510635376,0.13440197706222534,0.05575185641646385
test/test-01714.jpg,0.0499381497502327,0.38443702459335327,0.6910921931266785,0.018729040399193764,0.15490837395191193,0.13303418457508087,0.018394965678453445,0.5446482300758362,0.09413591772317886,0.0361616350710392,0.19759945571422577,0.054363664239645004
test/test-01715.jpg,0.4136597514152527,0.3820028305053711,0.9267752766609192,0.035790879279375076,0.014047292992472649,0.03709284961223602,0.03537097945809364,0.787863552570343,0.2443494349718094,0.08313052356243134,0.03090519644320011,0.05229349434375763
test/test-01716.jpg,0.111618772149086,0.33086034655570984,0.863111674785614,0.030420761555433273,0.054728295654058456,0.0651639923453331,0.0330594927072525,0.5604813694953918,0.10764256864786148,0.05747294798493385,0.05045522004365921,0.056529849767684937
test/test-01717.jpg,0.9471125602722168,0.28884848952293396,0.9985003471374512,0.022613389417529106,0.00022199115483090281,0.0007378706941381097,0.05205517262220383,0.8223946690559387,0.26444530487060547,0.06147169694304466,0.0033432738855481148,0.020700780674815178
test/test-01718.jpg,0.07736244797706604,0.41637182235717773,0.7062221765518188,0.023407181724905968,0.1803334802389145,0.1643601953983307,0.018901415169239044,0.563469409942627,0.13614264130592346,0.038977865129709244,0.3090395927429199,0.04682411625981331
test/test-01719.jpg,0.012713762000203133,0.33498257398605347,0.9471896290779114,0.011964604258537292,0.040264006704092026,0.02362239919602871,0.011978975497186184,0.5688455104827881,0.14043092727661133,0.023877820000052452,0.0283493734896183,0.03920823335647583
test/test-01720.jpg,0.007784940302371979,0.3208509683609009,0.9373748898506165,0.019455142319202423,0.03752150759100914,0.06440792232751846,0.010749787092208862,0.6013205051422119,0.11219009757041931,0.01968512311577797,0.15939411520957947,0.01753784716129303
test/test-01721.jpg,0.0005580935976468027,0.4852011501789093,0.8898822069168091,0.0005743401707150042,0.3005848228931427,0.014753440394997597,0.0010174065828323364,0.4452877342700958,0.2206750214099884,0.002912898315116763,0.031418975442647934,0.04205925390124321
test/test-01722.jpg,0.05217466130852699,0.3822348117828369,0.6817338466644287,0.016117801889777184,0.12600524723529816,0.1337643414735794,0.016651028767228127,0.5649515390396118,0.0847848430275917,0.03577199950814247,0.14425313472747803,0.05590198561549187
test/test-01723.jpg,0.010543586686253548,0.365031898021698,0.939491331577301,0.014928548596799374,0.04504448547959328,0.03507715091109276,0.011778542771935463,0.6048752069473267,0.14860886335372925,0.025828512385487556,0.041064538061618805,0.032408881932497025
test/test-01724.jpg,0.0013601337559521198,0.27949145436286926,0.9694973826408386,0.015379508957266808,0.020944196730852127,0.03816493600606918,0.006992180831730366,0.5744691491127014,0.07385794073343277,0.012824751436710358,0.09484915435314178,0.011867230758070946
test/test-01725.jpg,0.17697420716285706,0.42168745398521423,0.7616570591926575,0.03855661675333977,0.08388618379831314,0.1612963229417801,0.03223203867673874,0.7118505835533142,0.21845552325248718,0.07114654034376144,0.20313295722007751,0.06363917142152786
test/test-01726.jpg,0.0268472358584404,0.3036681115627289,0.8793053030967712,0.011945643462240696,0.05733916535973549,0.04020996019244194,0.015036188066005707,0.48261475563049316,0.06952796876430511,0.026709381490945816,0.04184257984161377,0.04489723965525627
test/test-01727.jpg,0.07444106042385101,0.2799919843673706,0.930390477180481,0.01960858888924122,0.027714803814888,0.029302751645445824,0.02623394876718521,0.4864925146102905,0.06566324084997177,0.03652022406458855,0.041691821068525314,0.04202168434858322
test/test-01728.jpg,0.3042210340499878,0.4103529155254364,0.810275673866272,0.03767132759094238,0.04998265206813812,0.11135135591030121,0.034764327108860016,0.7466844320297241,0.21621423959732056,0.08310817182064056,0.08649346977472305,0.060491494834423065
test/test-01729.jpg,0.6275950074195862,0.4697422981262207,0.8218910694122314,0.04599514976143837,0.029920188710093498,0.080855593085289,0.03529353812336922,0.8624104857444763,0.4112747311592102,0.1286524087190628,0.03541743382811546,0.06500577181577682
test/test-01730.jpg,0.16647927463054657,0.46124497056007385,0.676091194152832,0.027865257114171982,0.23995883762836456,0.18552014231681824,0.022159747779369354,0.5668029189109802,0.14424236118793488,0.05263187363743782,0.2853693664073944,0.04508150368928909
test/test-01731.jpg,0.1260729879140854,0.3252248466014862,0.9198814630508423,0.02940709888935089,0.03786905109882355,0.04738546535372734,0.03511740267276764,0.5532926917076111,0.1290334314107895,0.05273453891277313,0.02979159913957119,0.04697798937559128
test/test-01732.jpg,0.08204709738492966,0.39510801434516907,0.8058960437774658,0.014354520477354527,0.1185075044631958,0.0696062296628952,0.01955440826714039,0.5809792876243591,0.18429593741893768,0.038676075637340546,0.0832376554608345,0.07303855568170547
test/test-01733.jpg,0.03171367570757866,0.31337934732437134,0.8533104062080383,0.018451757729053497,0.060967136174440384,0.07165937125682831,0.018402408808469772,0.523744523525238,0.080361008644104,0.03145826980471611,0.10301178693771362,0.04216587916016579
test/test-01734.jpg,0.39759138226509094,0.46645596623420715,0.7204273343086243,0.046418026089668274,0.0848589614033699,0.18863238394260406,0.039405737072229385,0.7624801993370056,0.29612118005752563,0.10318415611982346,0.09972648322582245,0.0733845978975296
test/test-01735.jpg,0.5516173243522644,0.4859842360019684,0.7155736088752747,0.038130369037389755,0.06630729883909225,0.1835349053144455,0.030794929713010788,0.8055846095085144,0.3077259361743927,0.09837079048156738,0.04177508503198624,0.06656184047460556
test/test-01736.jpg,0.49241340160369873,0.21043048799037933,0.9958030581474304,0.02904881164431572,0.001638196175917983,0.0029404410161077976,0.0639427974820137,0.4942663908004761,0.07698623090982437,0.04533374309539795,0.005055954679846764,0.02435697428882122
test/test-01737.jpg,0.04336730018258095,0.4138592779636383,0.9017438292503357,0.0255172960460186,0.06006263568997383,0.06242021545767784,0.022394580766558647,0.6722136735916138,0.22971707582473755,0.047002557665109634,0.06665048003196716,0.058135464787483215
test/test-01738.jpg,3.9851067413110286e-05,0.41033950448036194,0.9723886251449585,0.00012062076712027192,0.15514594316482544,0.0024862410500645638,0.00028425874188542366,0.3299752473831177,0.15626201033592224,0.0007934383465908468,0.005988672375679016,0.022606205195188522
