imgpath,protest,violence,sign,photo,fire,police,children,group_20,group_100,flag,night,shouting
test/test-02023.jpg,1.674499253567774e-05,0.19338494539260864,0.9373010396957397,0.15405063331127167,0.005894887261092663,0.003385982010513544,0.012487811967730522,0.5992569327354431,0.046740829944610596,0.0824887603521347,0.0013003306230530143,0.013869347050786018
test/test-02024.jpg,0.039136212319135666,0.30775871872901917,0.9815529584884644,0.05273349955677986,0.002358670812100172,0.009596881456673145,0.0032043925020843744,0.90047287940979,0.39656519889831543,0.037158649414777756,0.26700860261917114,0.04413333907723427
test/test-02025.jpg,0.2583891451358795,0.4280071556568146,0.648190975189209,0.008984855376183987,0.007180065847933292,0.028881162405014038,0.0019740185234695673,0.9917975664138794,0.909241259098053,0.05110291391611099,0.010310596786439419,0.008477255702018738
test/test-02026.jpg,0.2678429186344147,0.3261953890323639,0.9362198114395142,0.037439845502376556,0.00606439309194684,0.014690693467855453,0.013044208288192749,0.42788758873939514,0.03147857263684273,0.005930905696004629,0.46497291326522827,0.012479858472943306
test/test-02027.jpg,0.5678898692131042,0.5093162655830383,0.6491008996963501,0.03401319310069084,0.00366478250361979,0.16961361467838287,0.025455517694354057,0.9084806442260742,0.1759163737297058,0.06396680325269699,0.002696393057703972,0.12363046407699585
test/test-02028.jpg,0.00011334099690429866,0.20661644637584686,0.9466568827629089,0.03325488790869713,0.0017497303197160363,0.006092972122132778,0.0039031729102134705,0.4532753825187683,0.03008999489247799,0.061715420335531235,0.02444833144545555,0.010212133638560772
test/test-02029.jpg,0.04172204062342644,0.4635855257511139,0.7700074911117554,0.02027573622763157,0.0053997887298464775,0.04567043483257294,0.023282570764422417,0.7899990677833557,0.10257236659526825,0.033621739596128464,0.03563428670167923,0.09981689602136612
test/test-02030.jpg,0.15835414826869965,0.19050104916095734,0.8431557416915894,0.019353216513991356,0.001425118069164455,0.008340450935065746,0.08312950283288956,0.42011818289756775,0.03294408321380615,0.009870107285678387,0.0010969567811116576,0.012183901853859425
test/test-02031.jpg,7.280198042280972e-05,0.1657334864139557,0.9054995775222778,0.12679658830165863,0.002069332404062152,0.005577002186328173,0.022487420588731766,0.38011181354522705,0.041107408702373505,0.011132600717246532,0.0023976443335413933,0.01707984134554863
test/test-02032.jpg,0.0036066945176571608,0.14012061059474945,0.9391893148422241,0.05509323999285698,0.0031971619464457035,0.005883174017071724,0.02408735454082489,0.36516237258911133,0.02473265491425991,0.013979148119688034,0.010414843447506428,0.005628901068121195
test/test-02033.jpg,0.1339714229106903,0.3999018371105194,0.26372528076171875,0.011315587908029556,0.02711334079504013,0.20979483425617218,0.016358448192477226,0.34606239199638367,0.01591726951301098,0.010305936448276043,0.029637368395924568,0.013899998739361763
test/test-02034.jpg,3.1754851079313084e-05,0.12537124752998352,0.9324811697006226,0.07358284294605255,0.0008592369849793613,0.0038743470795452595,0.017694512382149696,0.36052605509757996,0.020975595340132713,0.0767705962061882,0.009637415409088135,0.031433526426553726
test/test-02035.jpg,0.06001531332731247,0.6620285511016846,0.19480767846107483,0.02910427376627922,0.8055939674377441,0.18511457741260529,0.000932101218495518,0.41456347703933716,0.0360482856631279,0.05459216237068176,0.5697298645973206,0.02820161171257496
test/test-02036.jpg,0.008274974301457405,0.271075040102005,0.6644534468650818,0.03505338728427887,0.009552895091474056,0.08987244218587875,0.0167914479970932,0.396401971578598,0.03394695371389389,0.015124647878110409,0.08988714963197708,0.0526457205414772
test/test-02037.jpg,0.6011068820953369,0.22061687707901,0.9922532439231873,0.14850635826587677,0.002657812787219882,0.007192367687821388,0.055093914270401,0.3932715356349945,0.04473298788070679,0.03578070551156998,0.012415953911840916,0.032441917806863785
test/test-02038.jpg,0.0069775958545506,0.20626285672187805,0.8022356033325195,0.06864424049854279,0.01059655286371708,0.013826655223965645,0.014363294467329979,0.23358285427093506,0.01711086370050907,0.023181505501270294,0.010667129419744015,0.04930499196052551
test/test-02039.jpg,0.03546931967139244,0.858044445514679,0.08465897291898727,0.013041310012340546,0.9986093044281006,0.20258615911006927,0.0023619618732482195,0.46138709783554077,0.039584681391716,0.04890758544206619,0.15229351818561554,0.007797580678015947
test/test-02040.jpg,0.00856966245919466,0.4146716594696045,0.6552627086639404,0.005741491448134184,0.0040914686396718025,0.020020227879285812,0.0008727034437470138,0.9906777143478394,0.7565521597862244,0.055482417345047,0.05010000243782997,0.0033072016667574644
test/test-02041.jpg,0.0008426202111877501,0.21976661682128906,0.9266327619552612,0.014972241595387459,0.006945502012968063,0.008824066258966923,0.002352316165342927,0.6140926480293274,0.08103565871715546,0.019450444728136063,0.04650714620947838,0.0035917572677135468
test/test-02042.jpg,0.012104672379791737,0.39273619651794434,0.5644428730010986,0.01132751815021038,0.013436317443847656,0.0463603250682354,0.0017133841756731272,0.9354094862937927,0.6895039677619934,0.027814220637083054,0.5804231762886047,0.0088395019993186
test/test-02043.jpg,0.8072682023048401,0.49435004591941833,0.6565447449684143,0.007569496054202318,0.010108383372426033,0.01660679280757904,0.002635197015479207,0.9953992962837219,0.95585036277771,0.15862566232681274,0.008302086032927036,0.009379330091178417
test/test-02044.jpg,0.00027032679645344615,0.17710378766059875,0.8575611114501953,0.13403666019439697,0.0039535705000162125,0.009166906587779522,0.006397726014256477,0.25721046328544617,0.02010348066687584,0.024198172613978386,0.056921303272247314,0.023852244019508362
test/test-02045.jpg,0.9987136125564575,0.42002734541893005,0.9995813965797424,0.04573379456996918,8.253886335296556e-05,0.001110006240196526,0.029447730630636215,0.9728221893310547,0.518742024898529,0.0267975814640522,0.0032385499216616154,0.03676620498299599
test/test-02046.jpg,0.0008648937218822539,0.17325352132320404,0.9308072328567505,0.028261303901672363,0.0012807204620912671,0.002444050507619977,0.008571530692279339,0.1410241574048996,0.014054101891815662,0.002628800692036748,0.478218138217926,0.006399417761713266
test/test-02047.jpg,0.9767187833786011,0.48164209723472595,0.9881888628005981,0.04094722121953964,0.0008796833571977913,0.012358324602246284,0.026165835559368134,0.9634184837341309,0.5825961232185364,0.06324783712625504,0.01598491705954075,0.08025775849819183
test/test-02048.jpg,0.9033318758010864,0.3487980365753174,0.9660913348197937,0.019585205242037773,0.0018317289650440216,0.011973406188189983,0.0054125417955219746,0.8925403952598572,0.28205785155296326,0.003977556247264147,0.021373959258198738,0.0027934480458498
test/test-02049.jpg,0.9973243474960327,0.4438712000846863,0.9319214224815369,0.02483808435499668,0.002231810474768281,0.010975529439747334,0.012319965288043022,0.9819281101226807,0.8133046627044678,0.07795332372188568,0.010795118287205696,0.021695775911211967
test/test-02050.jpg,0.08852018415927887,0.3880387842655182,0.7203551530838013,0.034236203879117966,0.003123883157968521,0.02299538254737854,0.048889052122831345,0.9302330613136292,0.26675620675086975,0.08864320814609528,0.00436741765588522,0.1658191680908203
test/test-02051.jpg,0.000579653715249151,0.23315222561359406,0.4773212671279907,0.02395956590771675,0.004720389377325773,0.01804503984749317,0.010922904126346111,0.5990825891494751,0.05142218619585037,0.04076667129993439,0.010204631835222244,0.02038768120110035
test/test-02052.jpg,6.607104296563193e-05,0.22512386739253998,0.8659541010856628,0.08381624519824982,0.0022229310125112534,0.025611432269215584,0.015102863311767578,0.5656571984291077,0.06359530240297318,0.025423763319849968,0.15574590861797333,0.04493104666471481
test/test-02053.jpg,0.9999079704284668,0.18706847727298737,0.9999675750732422,0.013027839362621307,4.2451967601664364e-05,0.00018679394270293415,0.07132988423109055,0.3336964547634125,0.024186599999666214,0.0016190477181226015,0.006833977065980434,0.005197340622544289
test/test-02054.jpg,0.9895545244216919,0.694675862789154,0.03454166650772095,0.003395664971321821,0.23768562078475952,0.9633955955505371,0.007022796664386988,0.6063275933265686,0.026460614055395126,0.02716299332678318,0.010439351201057434,0.02401912771165371
test/test-02055.jpg,0.9966984391212463,0.40164804458618164,0.9905535578727722,0.017015982419252396,0.0008938006358221173,0.0026649502106010914,0.0025545291136950254,0.9782748222351074,0.6875824928283691,0.021303441375494003,0.042867474257946014,0.009891784749925137
test/test-02056.jpg,0.0007277646218426526,0.17263412475585938,0.8837189078330994,0.012624652124941349,0.00649226363748312,0.0007135987980291247,0.0023894940968602896,0.2343532294034958,0.0154798598960042,0.0087690195068717,0.00253912340849638,0.005640092305839062
test/test-02057.jpg,0.0007802972686477005,0.31053870916366577,0.917564332485199,0.06986767053604126,0.002132844179868698,0.008586208336055279,0.0034972394350916147,0.9186016917228699,0.23078784346580505,0.05962903052568436,0.011568198911845684,0.07430753111839294
test/test-02058.jpg,0.0002654240815900266,0.2924726605415344,0.818512499332428,0.07417432218790054,0.012220357544720173,0.03229976072907448,0.005762464366853237,0.7584802508354187,0.11276783794164658,0.05843833461403847,0.017178840935230255,0.020940329879522324
test/test-02059.jpg,0.5818103551864624,0.6644737720489502,0.15689009428024292,0.013974384404718876,0.8869040608406067,0.2726197838783264,0.005318424664437771,0.42531928420066833,0.04711320623755455,0.031261999160051346,0.09242899715900421,0.008537954650819302
test/test-02060.jpg,0.005411740858107805,0.36844226717948914,0.7400407791137695,0.005980760790407658,0.003566776867955923,0.02528046816587448,0.0007906423998065293,0.943466067314148,0.6736127734184265,0.029417507350444794,0.6732522249221802,0.004710790701210499
test/test-02061.jpg,0.0009553577983751893,0.2640455961227417,0.9163014888763428,0.15445342659950256,0.005524434149265289,0.03182633966207504,0.006239990703761578,0.49637719988822937,0.032295335084199905,0.02421155944466591,0.010194017551839352,0.027268635109066963
test/test-02062.jpg,0.02765585668385029,0.27765876054763794,0.5155810117721558,0.009981665760278702,0.007801883388310671,0.12531229853630066,0.017438014969229698,0.37160608172416687,0.015601900406181812,0.017405349761247635,0.0026499638333916664,0.023233158513903618
test/test-02063.jpg,0.5404466986656189,0.2346114069223404,0.8972746133804321,0.026168229058384895,0.002966766944155097,0.0165259912610054,0.0164034403860569,0.48535600304603577,0.03317651152610779,0.06397140026092529,0.005310381297022104,0.024578465148806572
test/test-02064.jpg,0.004864646587520838,0.3636011481285095,0.938985288143158,0.13668231666088104,0.00228860997594893,0.040191177278757095,0.008723601698875427,0.840563952922821,0.17820608615875244,0.050710391253232956,0.13089519739151,0.0662798061966896
test/test-02065.jpg,0.0004857902240473777,0.3446332514286041,0.9688382148742676,0.28043726086616516,0.0074651711620390415,0.007919510826468468,0.003958529327064753,0.8204823136329651,0.06891079246997833,0.03246079385280609,0.042762551456689835,0.0678679421544075
test/test-02066.jpg,0.9775184988975525,0.2643907070159912,0.9927934408187866,0.015285325236618519,0.0026887792628258467,0.01456182450056076,0.006820358335971832,0.510401725769043,0.07267211377620697,0.024185050278902054,0.26919203996658325,0.016791701316833496
test/test-02067.jpg,0.8741884231567383,0.7815560698509216,0.12799660861492157,0.006374120246618986,0.9663387537002563,0.14155857264995575,0.00611175037920475,0.6286419630050659,0.033306535333395004,0.2574310004711151,0.0079688411206007,0.00875954981893301
test/test-02068.jpg,0.051339972764253616,0.3419894278049469,0.4104696810245514,0.021598709747195244,0.017416665330529213,0.24364954233169556,0.008030513301491737,0.32832056283950806,0.020314183086156845,0.03729672729969025,0.07813328504562378,0.10811246931552887
test/test-02069.jpg,0.9975207448005676,0.3591432571411133,0.9871627688407898,0.029640119522809982,0.0012762368423864245,0.006474964786320925,0.016125356778502464,0.9000093936920166,0.3900918960571289,0.01518204715102911,0.028960095718503,0.023159505799412727
test/test-02070.jpg,0.7329050898551941,0.3755602240562439,0.8052471280097961,0.00976138561964035,0.0021271039731800556,0.004906413611024618,0.004337435122579336,0.9732217788696289,0.7709524631500244,0.017135126516222954,0.00855967402458191,0.005015647504478693
test/test-02071.jpg,0.9990412592887878,0.35118839144706726,0.9971325397491455,0.05899153649806976,0.0022458548191934824,0.007767688017338514,0.011966278776526451,0.9450858235359192,0.39959216117858887,0.09848576784133911,0.002302611945196986,0.056032437831163406
test/test-02072.jpg,0.9825981855392456,0.4021965563297272,0.972044825553894,0.029152600094676018,0.0078119561076164246,0.030590549111366272,0.009664866141974926,0.8841425180435181,0.255927175283432,0.036738321185112,0.08845610916614532,0.048825133591890335
test/test-02073.jpg,0.9153228402137756,0.14839448034763336,0.9941956400871277,0.032205481082201004,0.0006164651713334024,0.0021777816582471132,0.03954511880874634,0.21845799684524536,0.026131654158234596,0.011459059081971645,0.0006478371215052903,0.007597347255796194
test/test-02074.jpg,0.12961989641189575,0.23559074103832245,0.9565300941467285,0.03814221918582916,0.00467778230085969,0.021119898185133934,0.011034063994884491,0.7420402765274048,0.12016911804676056,0.035750217735767365,0.09586139023303986,0.027219481766223907
test/test-02075.jpg,0.02429201640188694,0.2972489595413208,0.6126048564910889,0.015126124955713749,0.002409332199022174,0.011377600952982903,0.05728704482316971,0.6954089999198914,0.046454936265945435,0.04715648666024208,0.0018911464139819145,0.02117527276277542
test/test-02076.jpg,9.953981498256326e-05,0.23127777874469757,0.9125804305076599,0.01790057122707367,0.001416558399796486,0.0028164575342088938,0.0015444733435288072,0.5826483964920044,0.03154663369059563,0.02554844692349434,0.02749071642756462,0.014015297405421734
test/test-02077.jpg,0.0008497386006638408,0.24645225703716278,0.905925452709198,0.018458006903529167,0.00046576259774155915,0.003484905930235982,0.007887091487646103,0.8325772285461426,0.0815298929810524,0.026994876563549042,0.004945176653563976,0.04203515127301216
test/test-02078.jpg,0.06607115268707275,0.2872156500816345,0.6107686161994934,0.0075490595772862434,0.005142625886946917,0.03232455626130104,0.003760031657293439,0.9249569773674011,0.2522267997264862,0.014912099577486515,0.030830765143036842,0.005662356503307819
