imgpath,protest,violence,sign,photo,fire,police,children,group_20,group_100,flag,night,shouting
test/test-00407.jpg,0.0007304528844542801,0.25885477662086487,0.8092756271362305,0.2099153697490692,0.0004964389372617006,0.012446078471839428,0.010315492749214172,0.9633674621582031,0.5026940107345581,0.0630553737282753,0.005678239744156599,0.03484584763646126
test/test-00408.jpg,2.436539944028482e-05,0.275176465511322,0.8041635751724243,0.11372678726911545,0.001191494520753622,0.0017382227815687656,6.059462612029165e-05,0.08191744238138199,0.0016640512039884925,0.0035856596659868956,0.022523006424307823,0.006071459501981735
test/test-00409.jpg,0.3575451076030731,0.477159708738327,0.9510522484779358,0.006894569378346205,0.03454452008008957,0.0018712646560743451,0.0007096048211678863,0.888696014881134,0.38026314973831177,0.007521625608205795,0.06622572243213654,0.001126318471506238
test/test-00410.jpg,8.896373401512392e-06,0.2707013487815857,0.732357382774353,0.024582233279943466,4.9446034608990885e-06,0.0009488812065683305,1.8130320313503034e-05,0.929731547832489,0.13583707809448242,0.020864948630332947,0.00028277962701395154,0.0066055539064109325
test/test-00411.jpg,0.00020903033146169037,0.2698400020599365,0.994987964630127,0.19782328605651855,2.653216881753906e-07,2.4395510990871117e-05,3.8552971659555624e-07,0.9613906145095825,0.09256479889154434,0.04530429467558861,0.011944902129471302,0.02366500534117222
test/test-00412.jpg,0.0066031706519424915,0.37249746918678284,0.2276734858751297,0.023344550281763077,0.4225931763648987,0.14014793932437897,0.009659472852945328,0.18300148844718933,0.005723010748624802,0.016082579270005226,0.7836759686470032,0.03015468828380108
test/test-00413.jpg,0.00020825467072427273,0.15235671401023865,0.9964300990104675,0.049731481820344925,9.502340617473237e-06,0.0002268397802254185,0.0004104245745111257,0.26144540309906006,0.009680378250777721,0.01070318091660738,0.001225847750902176,0.0019883722998201847
test/test-00414.jpg,0.998674750328064,0.3383205235004425,0.9917213320732117,0.041262589395046234,0.004007087554782629,0.012196240946650505,0.012255986221134663,0.639013946056366,0.042364832013845444,0.5861331224441528,0.018837671726942062,0.02406310848891735
test/test-00415.jpg,1.094334720619372e-06,0.15785998106002808,0.9792400598526001,0.13955479860305786,0.0004892516881227493,0.0006140910554677248,2.257922460557893e-05,0.19804266095161438,0.007707957644015551,0.09682320058345795,0.0005195209523662925,0.02115938998758793
test/test-00416.jpg,0.5705931186676025,0.36818405985832214,0.9764397740364075,0.02936847135424614,0.0009824089938774705,0.006263274699449539,0.01669522188603878,0.946651041507721,0.2761213183403015,0.14954179525375366,0.00273596472106874,0.053380098193883896
test/test-00417.jpg,0.9983770847320557,0.25958389043807983,0.9836902022361755,0.014858867041766644,0.0012098760344088078,0.0053560771048069,0.02574208751320839,0.6015892624855042,0.07616999745368958,0.027878791093826294,0.0026576612144708633,0.0486367903649807
test/test-00418.jpg,0.8353390097618103,0.20415660738945007,0.998298704624176,0.03404952958226204,0.0006436429684981704,0.0024615651927888393,0.10243219137191772,0.5045391917228699,0.037037067115306854,0.029693877324461937,0.0022397360298782587,0.018870579078793526
test/test-00419.jpg,0.00010131362068932503,0.2474796622991562,0.7335427403450012,0.580670952796936,0.03909275308251381,0.0075023784302175045,0.005877907853573561,0.5732622742652893,0.047643207013607025,0.08259899914264679,0.10010486096143723,0.029568692669272423
test/test-00420.jpg,0.8789214491844177,0.3106920123100281,0.9805240631103516,0.008973966352641582,0.0010870503028854728,0.0038360352627933025,0.0016154805198311806,0.9173974394798279,0.24500268697738647,0.09216998517513275,0.0016404141206294298,0.0032235721591860056
test/test-00421.jpg,0.00043807379552163184,0.1640586405992508,0.982333242893219,0.26939135789871216,0.000563579669687897,0.0018575203139334917,0.009116087108850479,0.27024582028388977,0.010035177692770958,0.0062294346280395985,0.1597645878791809,0.015377609990537167
test/test-00422.jpg,0.39784613251686096,0.41373395919799805,0.736557126045227,0.007667525205761194,0.0031510975677520037,0.03095732256770134,0.005566970910876989,0.9862611889839172,0.6147942543029785,0.037546269595623016,0.01053596381098032,0.009317056275904179
test/test-00423.jpg,0.0015939805889502168,0.32757747173309326,0.9825054407119751,0.03276405110955238,0.00012247881386429071,0.0014746076194569468,0.027296466752886772,0.9385958909988403,0.3082450330257416,0.053360532969236374,0.10647418349981308,0.026687104254961014
test/test-00424.jpg,0.005774847697466612,0.3213908076286316,0.5663561820983887,0.024742288514971733,0.009270167909562588,0.03580804541707039,0.058516740798950195,0.5920156240463257,0.024328093975782394,0.05075797438621521,0.004919141065329313,0.043058428913354874
test/test-00425.jpg,0.008923566900193691,0.36719080805778503,0.9663233757019043,0.09085052460432053,0.0015289867296814919,0.0069252848625183105,0.010995806194841862,0.8871098160743713,0.23530158400535583,0.09559106081724167,0.009310729801654816,0.5473563075065613
test/test-00426.jpg,2.6391118808533065e-05,0.24944892525672913,0.9356006979942322,0.06196208298206329,0.0002441420219838619,0.0015028656926006079,8.146764594130218e-05,0.23809662461280823,0.024364640936255455,0.008837529458105564,0.11551940441131592,0.004244988318532705
test/test-00427.jpg,0.19526121020317078,0.3993210792541504,0.7248437404632568,0.004992288537323475,0.010215372778475285,0.01675753854215145,0.0036994481924921274,0.9685796499252319,0.3807504177093506,0.019450202584266663,0.02007480338215828,0.007134063169360161
test/test-00428.jpg,0.074396513402462,0.34011051058769226,0.40895533561706543,0.010210182517766953,0.023886673152446747,0.02651180885732174,0.04229380562901497,0.5306563973426819,0.044167809188365936,0.01766964979469776,0.004651295952498913,0.024210656061768532
test/test-00429.jpg,0.00015103502664715052,0.17914924025535583,0.7492990493774414,0.5364195108413696,0.0018388882745057344,0.009034676477313042,0.008438131771981716,0.8531515002250671,0.12455621361732483,0.029631230980157852,0.006234478205442429,0.02109810709953308
test/test-00430.jpg,3.880993517668685e-06,0.11917556822299957,0.8027678728103638,0.039508309215307236,3.087666482315399e-05,0.0001687283511273563,0.0010191663168370724,0.6483611464500427,0.007852218113839626,0.004147305153310299,0.0027358396910130978,0.0030474653467535973
test/test-00431.jpg,0.6730722188949585,0.2093031406402588,0.9853691458702087,0.10926353186368942,0.0010071659926325083,0.004984499420970678,0.012826315127313137,0.5984184145927429,0.0686420127749443,0.1628505140542984,0.0008821481605991721,0.027374427765607834
test/test-00432.jpg,0.9996848106384277,0.2773672044277191,0.9992809891700745,0.024702025577425957,0.00022617392824031413,0.005339468829333782,0.04089121147990227,0.6776735186576843,0.03708978742361069,0.02987615577876568,0.0009797436650842428,0.01898856833577156
test/test-00433.jpg,3.5683704481925815e-05,0.19923937320709229,0.7351515889167786,0.10181361436843872,0.000262237066635862,0.003910517785698175,6.706621206831187e-05,0.2662733793258667,0.0022377795539796352,0.040554095059633255,0.00356862461194396,0.003249087603762746
test/test-00434.jpg,0.3365946114063263,0.37530961632728577,0.9098832011222839,0.01252738293260336,0.0047285351902246475,0.018352238461375237,0.0010045350063592196,0.9751357436180115,0.8300048112869263,0.021762998774647713,0.766871452331543,0.013464721851050854
test/test-00435.jpg,0.017148742452263832,0.4120085537433624,0.5988728404045105,0.060975633561611176,0.021182948723435402,0.1520625799894333,0.018328895792365074,0.614306628704071,0.07391394674777985,0.02948334440588951,0.23653116822242737,0.13818085193634033
test/test-00436.jpg,0.5340421199798584,0.42263278365135193,0.4345969259738922,0.004222357179969549,0.005264339502900839,0.14040552079677582,0.024122461676597595,0.7879005074501038,0.09910346567630768,0.008675378747284412,0.07218771427869797,0.013162359595298767
test/test-00437.jpg,3.4647869142645504e-06,0.10527467727661133,0.8663367629051208,0.18237422406673431,3.063641634071246e-05,7.943138916743919e-05,0.0001984795817406848,0.2406064122915268,0.002187537495046854,0.011987889185547829,0.0001134851627284661,0.0038075600750744343
test/test-00438.jpg,0.003242005594074726,0.19839990139007568,0.9932997226715088,0.07670242339372635,1.4031435057404451e-05,0.006633777637034655,0.0002872544573619962,0.36341026425361633,0.016707805916666985,0.003909941762685776,0.021059488877654076,0.00756142009049654
test/test-00439.jpg,0.3087213933467865,0.41618233919143677,0.503855288028717,0.015353621914982796,0.11541326344013214,0.10444197058677673,0.0067173996940255165,0.41052183508872986,0.10270994901657104,0.089215949177742,0.584692656993866,0.03328509256243706
test/test-00440.jpg,0.7330942153930664,0.3309233486652374,0.7551810145378113,0.01888776570558548,0.0029313359409570694,0.018958883360028267,0.07615315169095993,0.8946411609649658,0.21281683444976807,0.05233114957809448,0.0005730024422518909,0.02349485456943512
test/test-00441.jpg,0.0012427126057446003,0.4664227366447449,0.26735347509384155,0.02381337247788906,0.010080951265990734,0.03699097782373428,0.20620286464691162,0.9353796243667603,0.5314996838569641,0.21129798889160156,0.012357503175735474,0.3752115070819855
test/test-00442.jpg,0.3170354664325714,0.17219160497188568,0.7045184373855591,0.014806712977588177,0.00015400187112390995,0.0005521572893485427,0.035899993032217026,0.7834041714668274,0.14871995151042938,0.013663098216056824,3.0008483008714393e-05,0.003330973209813237
test/test-00443.jpg,4.569725206238218e-06,0.17964036762714386,0.9916723370552063,0.010579783469438553,1.5325142612709897e-06,1.2727009561785962e-05,1.4845055602563662e-06,0.3784160017967224,0.010158993303775787,0.016550924628973007,0.007106202654540539,0.0001784027408575639
test/test-00444.jpg,0.07834690064191818,0.4807060956954956,0.1890367567539215,0.009446551091969013,0.1684935986995697,0.12263533473014832,0.012258180417120457,0.8006240129470825,0.04358982667326927,0.022680580615997314,0.04995980113744736,0.04699509218335152
test/test-00445.jpg,0.9264856576919556,0.18964871764183044,0.9326173663139343,0.02049417793750763,0.0004379850288387388,0.014402750879526138,0.054573994129896164,0.28001701831817627,0.04566595330834389,0.010362057946622372,0.0021108235232532024,0.011667226441204548
test/test-00446.jpg,0.01702951267361641,0.24160756170749664,0.6994102597236633,0.007157487329095602,0.0003750971518456936,0.008318182080984116,0.05165715515613556,0.518620491027832,0.017477789893746376,0.006283345632255077,0.0029735027346760035,0.005626552738249302
test/test-00447.jpg,0.9949114918708801,0.8009754419326782,0.09058567136526108,0.005161687266081572,0.996504545211792,0.2583217918872833,0.005515438038855791,0.2939951717853546,0.026774302124977112,0.03795592114329338,0.8605620265007019,0.008570658974349499
test/test-00448.jpg,0.028673743829131126,0.3304708003997803,0.7505978345870972,0.014809926971793175,0.012215035036206245,0.06707369536161423,0.011139207519590855,0.7228119373321533,0.046672333031892776,0.06738559156656265,0.012090909294784069,0.035902343690395355
test/test-00449.jpg,0.0005431773024611175,0.24172399938106537,0.9050816297531128,0.02789033204317093,0.00308014964684844,0.010720780119299889,0.0002784689422696829,0.6202806830406189,0.055132996290922165,0.024993428960442543,0.3020438253879547,0.038834333419799805
test/test-00450.jpg,0.0006685968837700784,0.13145560026168823,0.9858239889144897,0.06058112904429436,9.49316454352811e-05,0.0004674242518376559,0.02203630656003952,0.13098645210266113,0.005625168327242136,0.0005138620035722852,0.01626466028392315,0.0018645471427589655
test/test-00451.jpg,0.0023139140103012323,0.18039561808109283,0.9988871216773987,0.5382258892059326,1.947934833879117e-06,6.053519973647781e-05,9.799777217267547e-06,0.9146628379821777,0.07938352227210999,0.024340437725186348,0.03706428408622742,0.002656119642779231
test/test-00452.jpg,0.0002574473910499364,0.23668386042118073,0.7609206438064575,0.009823165833950043,0.0011041073594242334,0.007801343686878681,0.008568180724978447,0.4070837199687958,0.027260378003120422,0.175453320145607,0.08936461806297302,0.013706453144550323
test/test-00453.jpg,0.7481164336204529,0.21292734146118164,0.900780439376831,0.03346698358654976,0.003585080849006772,0.006452652625739574,0.12251444160938263,0.3593708872795105,0.021943731233477592,0.25119850039482117,0.0014323503710329533,0.06586561352014542
test/test-00454.jpg,0.00034378195414319634,0.1464928835630417,0.990632176399231,0.00456615723669529,5.385443728300743e-06,7.783206092426553e-05,5.487294401973486e-05,0.6236907839775085,0.009928503073751926,0.0034956280142068863,0.013059207238256931,0.0002795587934087962
test/test-00455.jpg,0.9934133887290955,0.2654757499694824,0.982138991355896,0.055429402738809586,0.0008866488933563232,0.023781849071383476,0.017238568514585495,0.7234339714050293,0.09615375846624374,0.04489700496196747,0.0006201781216077507,0.0509418323636055
test/test-00456.jpg,0.9994755387306213,0.32609543204307556,0.999906063079834,0.0816912055015564,0.0004314075340516865,0.005156787112355232,0.027595436200499535,0.8128723502159119,0.2225193828344345,0.0371728278696537,0.010945439338684082,0.08074291050434113
test/test-00457.jpg,0.1456504613161087,0.3525265157222748,0.5023937821388245,0.01640622690320015,0.0006943398620933294,0.014455819502472878,0.014757898636162281,0.8302503824234009,0.12087543308734894,0.018499324098229408,0.0009929423686116934,0.16345906257629395
test/test-00458.jpg,0.00027873722137883306,0.21284255385398865,0.8197019696235657,0.06391251087188721,0.0005404384573921561,0.001020056544803083,0.0014507585437968373,0.5050603747367859,0.05195844545960426,0.48675087094306946,0.009695269167423248,0.00874186772853136
test/test-00459.jpg,9.697766927274643e-07,0.15687085688114166,0.5847922563552856,0.004388722125440836,9.312177280662581e-05,0.0022649168968200684,2.4415527150267735e-05,0.0499807633459568,0.0045548900961875916,0.1623065322637558,0.08073477447032928,0.0023209431674331427
test/test-00460.jpg,0.006957272998988628,0.33507612347602844,0.9491400718688965,0.013554227538406849,0.0013310980284586549,0.031976230442523956,0.005393786355853081,0.8811014890670776,0.1661158800125122,0.026240097358822823,0.09255142509937286,0.037851665169000626
test/test-00461.jpg,3.953698524128413e-06,0.22887301445007324,0.13278530538082123,0.239246666431427,0.006221617106348276,0.006081282161176205,0.0008823217358440161,0.9289065003395081,0.09022567421197891,0.0974108949303627,0.07269299775362015,0.011213256046175957
test/test-00462.jpg,3.058434231206775e-05,0.18825308978557587,0.7527140974998474,0.04915633425116539,0.000181495604920201,0.003164053661748767,0.00023743393830955029,0.1296030580997467,0.0021744321566075087,0.03579964488744736,1.047708519763546e-05,0.01799875870347023
